92; 71
83; 61
92; 91
89; 44
90; 124
96; 68
86; 103
96; 88
84; 99
85; 68
95; 146
93; 147
94; 63
90; 163
97; 83
87; 111
95; 90
91; 99
96; 140
98; 148
91; 168
101; 195
89; 182
96; 201
98; 166
103; 156
98; 201
91; 183
103; 167
103; 132
90; 108
94; 41
102; 25
101; 134
95; 99
104; 29
93; 67
102; 40
96; 17
102; 30
104; 18
97; 26
106; 38
95; 6
103; 38
105; 6
101; 40
109; 6
99; 16
110; 6
97; 6
106; 14
95; 6
108; 16
105; 6
106; 54
107; 6
102; 95
112; 42
100; 115
111; 90
100; 82
108; 88
112; 74
107; 81
111; 48
104; 20
113; 20
102; 6
108; 12
113; 6
110; 6
115; 6
105; 12
118; 6
104; 6
114; 32
103; 6
115; 52
111; 6
112; 52
115; 6
108; 36
118; 6
107; 6
118; 6
106; 6
113; 6
118; 6
119; 6
114; 6
111; 6
121; 6
108; 6
117; 45
118; 6
116; 69
116; 113
122; 38
125; 102
110; 105
124; 104
111; 66
122; 108
111; 7
121; 61
122; 6
120; 46
123; 6
117; 10
126; 6
116; 11
126; 6
114; 6
115; 6
123; 6
125; 6
126; 6
122; 6
125; 6
119; 6
128; 6
118; 6
128; 6
119; 6
123; 7
127; 6
126; 6
131; 6
123; 6
133; 6
119; 6
133; 6
120; 6
130; 6
118; 6
132; 46
120; 6
133; 95
131; 6
127; 123
133; 32
126; 126
136; 26
124; 64
124; 21
136; 6
133; 6
123; 6
130; 6
132; 6
132; 6
133; 6
130; 6
135; 6
129; 6
138; 6
127; 6
137; 6
128; 6
134; 19
135; 6
138; 6
132; 8
135; 6
132; 14
141; 6
143; 6
130; 6
142; 6
130; 6
139; 22
129; 6
140; 36
130; 6
138; 6
139; 41
141; 6
136; 28
139; 17
143; 6
136; 35
135; 64
145; 6
143; 201
147; 6
146; 201
145; 201
147; 201
146; 201
144; 201
142; 201
145; 201
143; 140
142; 35
143; 6
142; 6
143; 6
142; 6
143; 6
142; 6
142; 6
142; 6
142; 6
141; 6
142; 6
143; 6
141; 6
142; 6
141; 6
141; 6
141; 6
140; 6
141; 6
141; 6
140; 6
140; 6
140; 6
140; 6
139; 6
139; 6
140; 6
140; 6
140; 6
140; 6
139; 6
140; 6
140; 6
138; 6
138; 6
139; 6
139; 6
139; 6
139; 6
139; 6
138; 6
138; 6
137; 6
138; 6
138; 6
139; 6
138; 6
138; 6
136; 6
138; 6
138; 6
137; 6
137; 6
137; 6
137; 6
137; 6
136; 6
137; 6
136; 6
137; 6
137; 6
137; 6
137; 6
135; 6
135; 6
136; 6
136; 6
135; 6
136; 6
136; 6
136; 6
135; 6
136; 6
136; 6
136; 6
135; 6
136; 6
136; 6
135; 6
134; 6
135; 6
135; 6
136; 6
135; 6
135; 6
135; 6
135; 6
134; 6
136; 6
135; 6
135; 6
135; 6
135; 6
135; 6
134; 6
134; 6
135; 6
135; 6
134; 6
134; 6
134; 6
134; 6
134; 6
133; 6
135; 6
135; 6
134; 6
135; 6
134; 6
135; 6
134; 6
134; 6
135; 6
134; 6
134; 6
133; 6
134; 6
134; 6
133; 6
133; 6
133; 6
134; 6
133; 6
133; 6
134; 6
133; 6
134; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
132; 6
132; 6
133; 6
132; 6
132; 6
132; 6
131; 6
133; 6
133; 6
131; 8
133; 6
132; 6
133; 6
132; 6
132; 6
133; 6
132; 6
132; 6
132; 6
131; 6
132; 6
132; 6
132; 6
131; 6
131; 6
131; 6
131; 6
130; 6
132; 6
131; 6
131; 6
131; 6
131; 6
130; 6
131; 6
131; 6
130; 6
131; 6
131; 6
131; 6
131; 6
130; 6
130; 6
131; 6
131; 6
131; 6
130; 6
131; 24
131; 6
132; 29
130; 25
130; 19
130; 12
130; 6
130; 6
130; 6
130; 6
129; 6
129; 6
129; 6
129; 6
130; 6
130; 6
130; 6
130; 6
130; 6
129; 6
130; 6
128; 6
130; 6
130; 6
129; 6
129; 6
128; 6
129; 6
129; 6
129; 6
130; 7
130; 8
129; 8
129; 8
128; 8
129; 8
129; 9
129; 9
129; 9
128; 10
129; 9
129; 26
129; 44
129; 44
129; 49
129; 41
129; 60
129; 65
129; 50
129; 39
128; 37
129; 48
129; 48
129; 34
129; 25
129; 29
128; 35
129; 32
128; 18
128; 12
128; 12
128; 33
128; 30
127; 23
128; 17
128; 23
128; 26
128; 14
128; 6
129; 6
128; 6
128; 6
129; 6
128; 6
128; 6
128; 6
128; 6
128; 6
128; 6
128; 6
128; 6
126; 6
129; 30
127; 51
127; 56
127; 47
127; 39
128; 41
128; 35
127; 14
128; 6
127; 6
127; 6
127; 6
127; 6
127; 6
126; 6
126; 6
128; 6
127; 6
127; 6
127; 6
126; 6
126; 6
126; 8
126; 8
126; 8
126; 9
126; 9
125; 10
125; 10
126; 10
126; 11
126; 11
126; 11
126; 11
126; 12
124; 12
126; 12
126; 13
126; 13
125; 13
126; 14
126; 20
126; 41
126; 34
127; 47
126; 23
125; 16
125; 12
125; 12
125; 12
125; 13
124; 13
125; 13
126; 14
126; 14
126; 13
125; 14
125; 15
125; 14
125; 15
125; 15
125; 15
124; 15
125; 16
125; 16
125; 16
125; 16
124; 16
124; 17
124; 17
124; 17
124; 17
124; 17
124; 17
124; 18
124; 17
124; 18
124; 18
124; 18
124; 18
124; 18
125; 18
124; 30
124; 33
125; 22
124; 18
124; 17
124; 18
124; 18
124; 18
122; 18
124; 18
124; 18
123; 19
123; 19
123; 19
123; 19
123; 19
121; 19
122; 19
123; 20
123; 19
123; 19
123; 19
123; 19
123; 20
122; 20
122; 20
122; 20
123; 20
123; 20
123; 20
123; 20
122; 20
123; 20
122; 20
122; 21
122; 21
122; 21
123; 21
123; 28
123; 38
123; 54
121; 38
122; 73
122; 63
122; 37
123; 31
122; 34
122; 30
121; 14
122; 14
122; 14
122; 15
122; 15
123; 16
123; 16
121; 16
122; 16
122; 16
122; 17
122; 20
122; 24
121; 17
121; 17
122; 17
122; 17
122; 18
121; 18
121; 18
121; 18
121; 18
121; 18
120; 19
121; 19
121; 19
121; 19
121; 19
121; 19
122; 19
121; 20
121; 20
122; 22
121; 35
121; 31
120; 20
120; 19
121; 19
119; 19
120; 20
119; 20
121; 20
120; 20
120; 20
120; 20
120; 20
119; 20
120; 21
120; 21
120; 21
120; 21
120; 21
120; 21
120; 21
118; 21
120; 21
119; 21
120; 21
119; 21
120; 22
120; 22
119; 22
119; 22
120; 22
119; 22
119; 22
119; 22
120; 22
120; 22
120; 22
120; 32
119; 39
119; 35
119; 21
119; 21
120; 21
118; 21
119; 21
120; 21
119; 22
119; 22
119; 22
119; 22
119; 22
119; 22
119; 22
119; 22
119; 22
119; 22
118; 22
118; 22
118; 22
118; 22
118; 22
118; 22
118; 23
118; 22
118; 22
118; 23
118; 22
118; 23
118; 23
118; 23
118; 23
118; 28
118; 36
118; 47
118; 43
118; 23
118; 21
118; 21
118; 21
117; 21
117; 21
118; 22
117; 22
118; 22
117; 22
118; 22
117; 22
117; 22
117; 22
117; 22
117; 22
117; 22
117; 22
117; 23
117; 22
117; 22
117; 23
117; 23
117; 22
117; 23
117; 23
117; 23
117; 23
117; 23
117; 23
116; 23
118; 41
117; 79
117; 93
117; 88
117; 86
116; 108
118; 97
116; 92
117; 61
116; 40
117; 32
117; 31
117; 11
117; 6
117; 6
117; 6
116; 6
116; 8
116; 8
116; 9
116; 10
116; 10
116; 10
116; 11
115; 12
116; 12
116; 13
116; 13
116; 13
115; 14
116; 14
115; 15
116; 14
115; 15
116; 15
116; 16
115; 16
115; 16
115; 17
116; 17
115; 46
117; 85
115; 101
116; 91
116; 80
116; 87
116; 95
115; 90
114; 69
116; 50
115; 53
115; 50
115; 30
116; 6
115; 6
115; 11
113; 6
115; 6
115; 6
116; 6
114; 6
115; 6
115; 6
114; 6
115; 6
114; 6
113; 6
115; 8
114; 8
115; 9
113; 10
115; 9
115; 10
114; 11
115; 12
114; 12
114; 12
115; 12
114; 13
113; 13
115; 14
113; 14
114; 15
114; 15
114; 31
115; 53
114; 72
114; 90
115; 99
115; 90
114; 59
114; 45
115; 74
114; 29
114; 6
114; 6
114; 6
113; 6
113; 6
113; 6
113; 6
114; 8
113; 7
114; 8
113; 9
114; 9
113; 10
113; 11
113; 11
113; 12
112; 12
114; 13
113; 13
113; 13
113; 14
113; 14
114; 14
113; 15
113; 18
111; 15
113; 16
113; 16
113; 16
113; 16
113; 17
112; 17
113; 18
112; 18
113; 29
113; 62
113; 100
113; 121
113; 123
113; 123
113; 127
113; 116
113; 91
113; 63
111; 58
113; 50
111; 11
113; 31
113; 6
112; 6
113; 7
113; 6
112; 6
113; 8
113; 18
111; 13
112; 6
111; 6
112; 6
111; 6
112; 6
112; 6
112; 6
112; 6
112; 6
110; 6
112; 6
111; 7
111; 6
112; 8
111; 9
111; 9
111; 10
112; 10
111; 11
111; 11
111; 12
112; 12
110; 13
112; 41
111; 77
111; 96
112; 94
112; 91
112; 96
112; 88
110; 57
111; 24
110; 6
111; 6
111; 6
111; 6
110; 6
111; 6
111; 6
111; 6
111; 6
109; 6
110; 6
111; 6
111; 8
110; 8
111; 9
111; 9
111; 10
110; 11
111; 11
111; 11
111; 12
109; 12
110; 13
111; 13
111; 14
110; 15
110; 14
111; 15
111; 15
109; 15
111; 19
110; 35
110; 51
111; 77
111; 100
111; 102
110; 90
111; 58
109; 73
110; 43
110; 23
110; 6
110; 6
110; 6
110; 6
110; 6
110; 6
110; 14
110; 10
110; 11
109; 8
110; 9
109; 10
108; 10
110; 11
109; 11
110; 12
109; 12
110; 13
110; 13
108; 14
110; 14
110; 14
110; 15
109; 15
109; 15
109; 16
110; 16
108; 19
109; 30
109; 43
109; 63
109; 80
109; 86
109; 81
109; 66
108; 57
109; 47
108; 36
110; 18
109; 6
109; 6
108; 6
109; 7
107; 8
109; 9
108; 9
108; 10
108; 11
108; 11
108; 12
109; 12
107; 13
108; 13
108; 13
108; 14
108; 14
108; 14
109; 15
107; 15
108; 18
108; 16
108; 16
108; 17
108; 17
108; 20
108; 17
107; 31
109; 68
108; 111
109; 130
108; 130
108; 138
109; 156
108; 163
107; 139
108; 89
108; 106
108; 86
108; 68
108; 35
108; 17
108; 26
108; 39
108; 32
107; 16
108; 10
108; 14
108; 16
107; 6
107; 6
107; 6
106; 6
108; 6
108; 6
108; 6
107; 6
107; 6
107; 6
108; 6
107; 6
106; 6
107; 6
107; 6
107; 6
107; 6
106; 18
107; 30
108; 50
108; 71
108; 91
107; 101
108; 91
108; 76
107; 62
106; 68
107; 52
107; 34
107; 15
107; 6
107; 6
106; 6
107; 6
105; 6
107; 6
107; 6
106; 6
107; 6
107; 6
106; 6
106; 6
106; 6
105; 6
107; 6
105; 6
106; 6
106; 6
106; 6
106; 6
106; 6
105; 6
106; 7
106; 8
106; 9
106; 9
104; 10
106; 30
106; 10
106; 56
106; 78
106; 88
107; 93
106; 91
105; 85
107; 81
106; 67
106; 45
105; 16
106; 6
105; 6
105; 6
105; 6
105; 6
105; 10
104; 6
105; 9
105; 6
105; 6
105; 6
106; 9
105; 6
104; 6
106; 6
105; 7
105; 8
105; 8
104; 9
105; 10
105; 10
105; 11
105; 11
104; 12
105; 12
103; 13
105; 14
104; 14
105; 28
105; 13
105; 59
105; 75
105; 76
105; 88
104; 96
105; 91
105; 72
105; 43
104; 13
104; 6
104; 6
104; 6
104; 6
104; 6
103; 6
104; 6
104; 6
104; 8
103; 9
104; 7
103; 9
105; 10
104; 10
104; 11
104; 12
104; 12
104; 14
103; 17
104; 13
104; 14
104; 14
104; 35
104; 45
103; 48
104; 31
102; 31
104; 40
103; 54
104; 64
104; 83
105; 110
105; 130
104; 137
103; 131
103; 123
103; 111
104; 96
104; 74
104; 53
104; 46
103; 36
102; 19
103; 6
102; 6
103; 11
103; 8
103; 6
103; 6
103; 6
104; 6
103; 6
102; 6
104; 6
103; 6
103; 6
103; 6
103; 6
103; 6
102; 6
102; 6
101; 6
103; 6
103; 6
103; 6
103; 6
103; 6
103; 6
103; 9
103; 29
103; 56
104; 81
103; 84
102; 76
103; 74
103; 80
102; 61
103; 79
103; 24
102; 35
101; 20
102; 14
102; 6
101; 6
103; 6
103; 6
103; 6
102; 6
102; 6
102; 6
102; 6
102; 6
102; 6
101; 6
102; 6
102; 6
102; 6
102; 6
102; 8
102; 8
102; 9
102; 10
101; 9
101; 11
102; 11
102; 19
102; 27
102; 39
102; 78
102; 100
102; 55
102; 97
101; 97
103; 98
102; 85
102; 95
102; 72
102; 59
102; 46
101; 23
101; 8
102; 9
101; 16
101; 13
101; 6
101; 6
102; 6
101; 6
101; 6
101; 6
100; 6
102; 6
100; 6
100; 6
101; 6
101; 6
101; 6
100; 6
100; 6
102; 6
101; 16
101; 27
101; 27
100; 18
101; 11
101; 23
101; 55
101; 77
101; 94
102; 112
100; 142
101; 130
100; 100
101; 81
102; 125
101; 76
101; 79
101; 67
100; 53
101; 36
101; 26
100; 23
99; 27
100; 20
100; 16
100; 18
99; 22
101; 24
100; 20
100; 8
101; 6
100; 6
100; 6
100; 6
100; 6
100; 6
100; 6
99; 6
100; 6
99; 6
100; 6
100; 6
100; 6
100; 6
99; 22
100; 43
100; 70
100; 96
100; 111
100; 110
99; 98
100; 90
100; 90
100; 84
100; 64
100; 25
99; 42
99; 17
98; 16
100; 11
98; 6
100; 6
100; 6
99; 6
99; 6
99; 6
100; 6
99; 6
98; 6
100; 6
99; 6
99; 6
99; 6
99; 6
99; 6
98; 6
100; 6
99; 6
99; 6
98; 6
99; 6
99; 6
99; 17
99; 64
99; 36
99; 93
99; 103
99; 97
98; 90
99; 91
100; 90
99; 78
99; 63
99; 47
99; 28
99; 37
98; 25
98; 23
99; 26
99; 22
98; 10
98; 6
98; 6
98; 6
98; 6
99; 6
98; 6
97; 6
99; 6
98; 6
98; 6
98; 6
98; 6
98; 6
97; 6
98; 6
98; 6
98; 6
98; 6
98; 15
98; 71
99; 116
98; 127
98; 127
98; 130
99; 131
99; 130
97; 111
98; 73
98; 86
98; 70
98; 62
98; 42
98; 26
98; 23
98; 29
98; 32
98; 22
97; 15
98; 27
98; 35
97; 25
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 6
97; 12
97; 42
98; 81
97; 103
97; 105
97; 97
97; 103
97; 114
97; 109
97; 90
97; 82
97; 84
97; 55
97; 35
97; 77
97; 38
97; 49
97; 43
96; 22
97; 14
97; 23
97; 25
97; 6
96; 9
96; 6
96; 6
97; 6
96; 6
97; 6
96; 6
96; 6
96; 6
95; 6
95; 6
96; 6
95; 6
96; 6
95; 6
96; 6
96; 6
95; 6
96; 6
95; 6
96; 6
96; 6
96; 45
96; 69
97; 72
96; 69
96; 67
96; 67
96; 56
96; 49
94; 52
96; 63
96; 62
96; 53
96; 42
96; 41
96; 40
96; 38
94; 35
96; 35
95; 39
95; 27
95; 38
95; 12
95; 6
95; 6
95; 6
96; 6
95; 6
94; 6
95; 6
94; 6
95; 6
94; 6
95; 6
95; 6
94; 6
94; 6
95; 6
93; 6
95; 6
94; 6
95; 6
95; 6
93; 6
95; 6
95; 6
95; 15
95; 48
94; 61
94; 65
96; 81
94; 93
94; 84
94; 65
94; 50
95; 48
94; 45
94; 31
93; 14
94; 11
94; 16
94; 24
95; 21
94; 16
93; 20
95; 28
94; 27
94; 11
94; 6
94; 6
94; 6
94; 6
94; 6
94; 6
92; 6
93; 6
92; 6
94; 6
93; 6
93; 6
93; 7
94; 8
94; 9
93; 9
93; 10
93; 10
94; 11
93; 12
93; 12
93; 11
94; 41
94; 73
94; 102
94; 92
92; 91
94; 100
94; 81
93; 77
94; 73
93; 58
94; 39
93; 27
93; 26
91; 29
94; 30
93; 22
93; 21
93; 23
93; 25
93; 17
93; 6
93; 6
93; 6
92; 6
92; 6
92; 6
92; 6
93; 6
92; 6
92; 6
93; 6
92; 6
92; 6
92; 6
93; 8
92; 6
92; 9
93; 10
92; 9
92; 10
93; 22
93; 55
93; 80
93; 95
92; 107
93; 116
93; 115
92; 80
93; 100
92; 69
92; 50
93; 59
91; 41
93; 28
92; 20
92; 15
92; 29
92; 37
92; 33
90; 7
92; 17
93; 10
90; 11
92; 17
91; 6
92; 6
92; 6
92; 6
92; 6
92; 6
90; 6
91; 6
92; 6
91; 6
91; 6
91; 6
91; 6
91; 6
90; 6
92; 6
91; 6
91; 6
92; 8
90; 33
92; 59
91; 74
92; 84
92; 92
91; 87
91; 70
91; 77
90; 65
91; 64
91; 53
91; 34
91; 25
91; 26
92; 26
91; 26
90; 24
91; 36
92; 29
91; 37
91; 27
90; 19
91; 11
91; 6
91; 6
90; 6
89; 6
91; 6
90; 6
90; 6
90; 6
90; 6
90; 6
90; 6
89; 6
90; 6
91; 6
90; 6
90; 6
91; 8
90; 6
90; 44
91; 15
91; 75
90; 95
90; 104
91; 102
89; 96
91; 94
90; 73
90; 87
90; 61
90; 58
91; 60
90; 50
88; 33
90; 27
90; 32
90; 40
90; 32
90; 19
90; 17
90; 26
89; 33
90; 23
88; 6
90; 6
89; 6
90; 6
89; 6
89; 6
90; 6
88; 6
90; 6
90; 6
89; 6
89; 6
89; 6
89; 6
89; 6
88; 6
88; 6
88; 6
90; 42
89; 10
89; 68
90; 90
88; 84
89; 90
90; 91
89; 90
89; 83
89; 64
89; 49
88; 51
90; 54
89; 52
89; 44
89; 39
89; 44
89; 53
89; 53
89; 45
90; 30
89; 20
89; 17
89; 19
89; 12
88; 6
88; 6
89; 6
88; 6
88; 6
88; 6
89; 6
88; 6
88; 6
89; 6
88; 6
87; 6
88; 6
88; 6
89; 39
89; 65
88; 75
87; 76
89; 71
88; 72
89; 78
88; 70
88; 52
89; 38
88; 37
87; 43
89; 44
88; 37
88; 43
89; 53
88; 52
88; 34
87; 37
86; 22
89; 19
88; 27
88; 26
87; 17
88; 6
88; 6
87; 6
88; 6
87; 6
86; 6
88; 6
87; 6
87; 6
87; 6
87; 6
88; 6
87; 6
86; 6
88; 6
87; 23
88; 72
88; 54
86; 86
88; 98
87; 97
87; 88
87; 79
87; 73
88; 76
87; 73
86; 57
88; 45
87; 44
87; 46
87; 42
87; 43
88; 49
87; 57
87; 52
87; 37
88; 40
87; 44
87; 28
87; 42
87; 11
86; 10
87; 17
87; 18
87; 8
87; 6
85; 6
87; 6
87; 6
86; 6
87; 6
85; 6
87; 6
87; 6
86; 6
86; 6
87; 35
86; 69
87; 85
86; 85
87; 84
87; 90
87; 92
87; 80
87; 68
86; 63
87; 60
86; 40
86; 52
86; 40
87; 53
87; 48
85; 54
87; 55
86; 57
87; 61
87; 56
86; 51
86; 47
87; 48
86; 47
85; 39
87; 29
85; 24
86; 34
86; 41
86; 33
87; 22
85; 14
86; 14
85; 10
86; 7
87; 6
86; 6
87; 6
86; 6
86; 6
86; 6
86; 6
85; 6
86; 13
86; 38
86; 59
86; 74
85; 82
87; 84
86; 80
86; 84
86; 83
86; 70
86; 53
86; 53
85; 54
86; 48
86; 36
86; 32
86; 39
86; 43
86; 34
84; 20
86; 14
87; 20
86; 25
85; 19
85; 8
86; 9
86; 14
84; 17
85; 12
84; 6
85; 6
84; 6
85; 6
85; 6
85; 6
85; 6
86; 6
84; 6
85; 6
85; 6
85; 6
85; 6
85; 6
85; 6
84; 6
83; 6
84; 6
86; 47
85; 79
86; 85
85; 88
85; 80
86; 86
85; 89
85; 82
85; 63
85; 50
85; 49
84; 58
85; 55
84; 44
85; 34
85; 35
85; 44
85; 45
84; 33
83; 29
86; 37
84; 38
85; 28
84; 13
84; 6
85; 13
85; 11
84; 6
85; 6
84; 6
83; 6
85; 6
84; 6
84; 6
84; 6
84; 6
84; 6
83; 6
83; 6
84; 6
84; 6
84; 9
84; 40
84; 79
85; 65
85; 80
84; 71
84; 63
84; 63
84; 62
84; 57
84; 41
84; 36
84; 35
84; 37
84; 37
84; 32
84; 31
82; 31
84; 25
84; 26
84; 23
84; 18
83; 6
83; 6
84; 15
82; 12
84; 6
82; 6
83; 6
83; 6
84; 6
84; 6
83; 6
83; 6
83; 6
82; 6
83; 6
83; 6
83; 6
83; 6
83; 6
83; 6
84; 12
83; 67
83; 72
83; 49
83; 78
84; 86
82; 88
83; 80
82; 70
83; 68
83; 67
83; 57
83; 38
83; 26
81; 33
83; 41
82; 41
83; 32
82; 26
82; 37
83; 48
82; 50
81; 46
83; 45
83; 47
82; 31
82; 44
82; 22
83; 25
81; 26
82; 16
83; 6
81; 6
82; 6
83; 6
82; 16
82; 6
82; 6
81; 21
81; 6
83; 17
83; 6
82; 25
82; 47
83; 60
82; 68
83; 112
82; 92
82; 111
82; 97
82; 93
83; 108
83; 120
81; 119
82; 101
83; 92
83; 97
82; 103
82; 98
82; 85
82; 74
82; 78
83; 82
82; 70
82; 54
82; 46
82; 17
83; 36
82; 46
82; 6
82; 6
82; 6
81; 6
81; 6
82; 6
82; 6
82; 6
