85; 6
86; 6
86; 6
86; 6
85; 6
86; 6
85; 6
84; 6
86; 6
85; 6
85; 6
85; 6
85; 6
86; 6
85; 6
84; 6
86; 37
86; 74
86; 104
86; 130
86; 141
86; 135
86; 141
86; 130
86; 123
86; 111
86; 101
85; 89
84; 77
86; 62
86; 54
85; 54
86; 50
85; 43
86; 45
85; 41
86; 35
85; 27
84; 19
85; 9
85; 16
85; 6
85; 6
85; 6
85; 6
85; 6
84; 6
85; 6
86; 6
85; 6
85; 6
85; 6
85; 6
85; 9
85; 6
85; 6
85; 6
85; 6
85; 6
84; 8
84; 8
85; 15
85; 56
85; 32
85; 86
86; 117
84; 155
86; 141
86; 161
86; 166
86; 163
85; 156
85; 144
86; 123
86; 112
86; 100
85; 84
85; 65
84; 53
85; 48
85; 43
85; 38
85; 30
83; 22
86; 15
84; 7
85; 6
84; 6
85; 6
84; 6
85; 6
84; 6
84; 6
85; 6
83; 6
84; 6
84; 6
84; 6
84; 6
85; 6
84; 6
83; 6
85; 6
84; 6
84; 6
84; 6
84; 6
84; 6
83; 6
84; 6
84; 6
84; 6
84; 6
84; 6
83; 21
85; 53
84; 86
84; 134
85; 116
85; 146
85; 144
84; 138
84; 132
85; 128
84; 122
84; 109
84; 88
84; 67
84; 56
84; 48
82; 38
84; 29
83; 21
85; 16
84; 12
83; 9
83; 6
83; 6
84; 6
83; 6
82; 6
84; 6
82; 6
83; 6
83; 6
83; 6
83; 6
82; 6
83; 6
83; 6
82; 6
82; 6
83; 6
83; 6
82; 6
81; 6
82; 6
83; 6
82; 6
83; 6
82; 6
82; 6
82; 6
81; 6
81; 6
82; 6
82; 6
82; 14
82; 52
83; 122
82; 94
83; 135
83; 146
83; 147
83; 150
83; 142
83; 136
83; 123
83; 109
83; 105
83; 99
82; 84
82; 72
83; 71
82; 74
82; 64
82; 52
82; 42
82; 36
82; 28
82; 10
82; 6
82; 6
82; 6
81; 6
82; 6
82; 6
82; 6
82; 6
82; 6
82; 6
80; 6
82; 6
82; 6
81; 6
82; 6
81; 6
82; 6
82; 6
80; 6
81; 6
82; 6
82; 6
81; 6
82; 25
81; 37
82; 53
82; 79
82; 104
82; 134
82; 163
82; 180
83; 181
82; 178
82; 175
83; 163
82; 139
82; 122
82; 115
82; 108
82; 100
81; 95
81; 94
81; 95
82; 97
82; 88
82; 78
82; 70
82; 57
80; 51
82; 37
81; 21
82; 8
82; 6
82; 6
81; 6
81; 6
80; 6
82; 6
81; 6
81; 6
81; 6
81; 6
81; 6
81; 6
81; 6
79; 6
81; 6
82; 6
80; 6
81; 6
81; 6
81; 6
81; 6
81; 6
82; 48
81; 104
82; 87
81; 119
82; 136
80; 146
82; 150
81; 149
82; 146
82; 150
82; 150
82; 139
82; 143
80; 137
82; 131
81; 112
81; 98
82; 89
81; 84
82; 79
81; 70
80; 48
82; 29
81; 14
82; 6
80; 6
81; 6
81; 6
81; 6
81; 6
80; 6
79; 6
81; 6
80; 6
80; 6
80; 6
80; 6
80; 6
79; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 17
80; 53
80; 82
80; 104
80; 114
80; 116
80; 108
81; 100
81; 86
80; 93
80; 70
80; 51
80; 57
80; 44
80; 38
80; 30
79; 23
80; 20
80; 23
80; 32
80; 34
80; 26
79; 18
79; 15
79; 18
79; 7
79; 6
79; 6
79; 6
80; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
78; 6
80; 6
79; 6
79; 6
79; 27
80; 67
79; 104
81; 130
79; 154
79; 147
78; 151
80; 148
80; 143
79; 129
80; 112
80; 100
79; 94
79; 85
79; 76
79; 69
80; 61
78; 60
80; 54
79; 57
79; 34
79; 47
79; 32
79; 28
79; 31
78; 15
79; 6
78; 6
79; 6
79; 6
79; 6
79; 6
78; 6
79; 6
79; 6
77; 6
79; 6
78; 6
78; 6
78; 6
78; 6
78; 6
79; 6
77; 6
78; 6
79; 6
78; 6
78; 6
78; 6
78; 6
78; 6
77; 6
79; 30
79; 70
79; 107
79; 132
78; 154
79; 169
79; 169
79; 165
79; 159
79; 152
79; 144
79; 131
78; 120
79; 111
79; 96
79; 87
79; 75
78; 65
79; 54
77; 51
78; 57
79; 43
78; 34
78; 25
78; 16
78; 8
78; 6
78; 6
78; 6
78; 6
78; 6
78; 6
77; 6
78; 6
78; 6
78; 6
77; 6
77; 6
76; 6
78; 6
77; 6
77; 6
77; 6
77; 6
78; 6
77; 6
76; 6
77; 6
78; 6
77; 6
77; 6
77; 6
77; 6
77; 6
76; 6
77; 6
78; 6
77; 6
77; 49
76; 84
78; 111
77; 125
77; 131
77; 130
78; 128
78; 120
77; 111
76; 101
78; 93
77; 87
77; 82
77; 78
78; 66
77; 72
77; 67
76; 66
77; 61
77; 64
77; 58
77; 51
77; 47
77; 43
76; 30
78; 23
76; 16
77; 15
77; 7
76; 6
77; 6
77; 6
77; 6
76; 6
75; 6
75; 6
77; 6
76; 6
76; 6
76; 6
76; 6
77; 6
76; 6
77; 6
75; 6
76; 6
76; 6
76; 6
76; 6
77; 6
76; 23
77; 55
77; 129
77; 95
77; 149
76; 160
76; 164
78; 165
76; 159
77; 144
77; 131
77; 119
77; 116
76; 108
76; 96
77; 85
76; 78
77; 73
76; 70
76; 65
77; 55
75; 49
76; 42
76; 47
76; 18
76; 8
76; 33
76; 6
76; 6
76; 6
76; 6
75; 6
76; 6
76; 6
75; 6
75; 6
76; 6
76; 6
76; 6
76; 6
74; 6
75; 6
75; 6
75; 6
75; 6
75; 6
74; 6
75; 6
76; 6
75; 6
75; 6
75; 6
75; 6
76; 6
75; 29
74; 6
75; 6
76; 72
76; 112
76; 133
76; 158
75; 170
74; 147
76; 166
76; 150
77; 140
76; 133
75; 123
75; 116
77; 103
75; 89
76; 77
76; 71
76; 67
75; 53
75; 61
74; 55
76; 60
76; 32
75; 51
75; 21
75; 18
75; 10
75; 6
75; 6
75; 6
73; 6
75; 6
74; 6
74; 6
75; 6
74; 6
75; 6
75; 6
73; 6
74; 6
75; 6
74; 6
74; 6
74; 6
75; 6
74; 6
72; 6
75; 6
74; 6
74; 6
74; 6
74; 6
75; 6
73; 6
74; 6
75; 6
74; 28
75; 67
75; 100
74; 131
76; 161
75; 176
75; 180
75; 171
75; 163
76; 153
75; 144
74; 126
75; 105
75; 89
74; 67
74; 52
75; 80
75; 41
74; 41
75; 46
75; 44
74; 39
74; 34
74; 26
74; 17
74; 9
74; 6
74; 6
73; 6
74; 6
75; 6
74; 6
74; 6
73; 6
74; 6
74; 6
72; 6
74; 6
74; 6
74; 6
74; 6
73; 6
74; 6
73; 6
72; 6
74; 6
73; 6
73; 6
74; 6
73; 33
74; 66
74; 88
74; 99
74; 113
74; 123
73; 134
74; 136
73; 136
73; 134
75; 126
74; 121
74; 111
74; 99
74; 92
74; 89
73; 84
74; 75
75; 67
74; 66
74; 62
73; 57
73; 43
74; 31
73; 21
73; 9
72; 6
74; 6
72; 6
73; 6
73; 6
73; 6
73; 6
72; 6
72; 6
72; 6
71; 6
72; 6
72; 6
72; 6
72; 6
72; 6
71; 6
72; 6
73; 6
72; 6
72; 6
72; 6
72; 6
72; 6
71; 6
73; 6
73; 51
73; 93
72; 10
72; 128
74; 150
74; 158
73; 161
73; 166
73; 170
73; 161
73; 147
73; 121
72; 133
72; 107
73; 95
73; 79
73; 66
73; 51
72; 48
71; 45
73; 35
72; 27
72; 21
72; 18
72; 19
73; 9
72; 6
73; 6
72; 6
71; 6
72; 6
71; 6
72; 6
72; 6
72; 6
72; 6
71; 6
71; 6
72; 6
71; 6
71; 6
71; 6
71; 6
71; 6
71; 6
70; 6
71; 6
70; 6
71; 6
71; 6
71; 6
71; 6
71; 6
70; 6
72; 6
72; 75
71; 44
72; 101
70; 118
72; 131
71; 130
71; 123
71; 116
72; 114
72; 112
70; 80
71; 96
71; 73
71; 75
71; 75
71; 69
71; 65
72; 64
72; 66
71; 68
71; 47
72; 58
71; 42
71; 40
71; 33
71; 24
70; 16
70; 9
71; 6
71; 6
70; 6
70; 6
71; 6
71; 6
71; 6
71; 6
70; 6
70; 6
71; 6
71; 6
70; 6
70; 6
70; 6
71; 6
69; 6
70; 6
70; 6
70; 6
70; 6
70; 6
71; 19
72; 57
71; 123
71; 93
71; 143
71; 153
72; 156
70; 162
71; 162
71; 152
71; 142
71; 133
71; 124
71; 114
71; 109
70; 96
71; 91
70; 88
71; 84
71; 80
71; 77
71; 75
71; 72
69; 69
71; 67
70; 53
70; 36
70; 25
71; 20
71; 17
70; 8
70; 6
71; 6
70; 6
69; 6
71; 6
70; 6
70; 6
70; 6
70; 6
70; 6
69; 6
70; 6
69; 6
70; 6
70; 6
70; 6
70; 6
70; 6
68; 6
70; 6
69; 6
70; 6
70; 6
70; 6
70; 22
71; 64
70; 98
70; 122
70; 141
71; 146
71; 149
69; 140
70; 130
70; 130
70; 122
70; 108
70; 96
70; 91
71; 84
69; 69
71; 52
70; 48
70; 50
70; 51
70; 46
70; 40
70; 30
68; 22
71; 18
69; 11
69; 6
69; 6
69; 6
69; 6
69; 6
69; 6
70; 6
68; 6
70; 6
68; 6
69; 6
69; 6
69; 6
69; 6
68; 6
67; 6
70; 6
69; 6
68; 6
68; 6
69; 6
69; 6
67; 6
68; 6
69; 6
68; 6
68; 6
69; 6
69; 6
70; 14
69; 52
69; 113
69; 87
69; 123
70; 127
68; 128
69; 126
70; 122
69; 111
69; 104
69; 99
69; 88
69; 74
68; 72
69; 67
69; 63
69; 58
69; 60
69; 60
69; 53
69; 51
69; 49
68; 50
69; 45
69; 28
68; 36
69; 21
68; 17
69; 12
67; 9
69; 6
68; 6
67; 6
69; 6
68; 6
68; 6
68; 6
69; 6
68; 6
67; 6
68; 6
69; 6
68; 6
68; 6
68; 6
68; 6
66; 6
68; 6
68; 6
67; 6
68; 6
68; 39
68; 6
67; 81
69; 113
68; 130
68; 137
68; 145
68; 150
69; 145
67; 132
69; 119
69; 116
68; 113
68; 100
68; 87
68; 74
67; 68
68; 68
68; 66
68; 63
68; 60
68; 56
68; 50
68; 48
66; 32
68; 40
68; 25
67; 19
68; 11
68; 6
68; 6
68; 6
67; 6
68; 6
68; 6
68; 6
68; 6
66; 6
67; 6
67; 6
68; 6
68; 6
67; 6
66; 6
68; 6
67; 6
67; 6
67; 6
67; 6
67; 6
65; 6
67; 6
66; 6
67; 6
67; 6
67; 6
67; 6
67; 31
67; 66
67; 104
68; 132
68; 151
68; 158
67; 158
67; 158
68; 152
68; 145
67; 136
67; 127
68; 117
67; 108
67; 86
67; 74
67; 96
67; 66
67; 61
67; 60
67; 59
67; 54
67; 47
67; 39
67; 32
67; 25
67; 17
67; 12
67; 6
67; 6
67; 6
67; 6
67; 6
66; 6
67; 6
66; 6
66; 6
66; 6
66; 6
66; 6
67; 6
66; 6
66; 6
66; 6
66; 6
66; 6
67; 6
66; 6
65; 6
65; 6
67; 6
66; 6
66; 6
65; 6
66; 6
66; 6
64; 6
66; 14
66; 50
67; 113
66; 85
66; 128
65; 133
67; 133
66; 135
66; 138
66; 129
66; 117
66; 107
65; 103
66; 101
66; 93
66; 83
66; 81
66; 83
66; 82
66; 78
65; 72
67; 65
67; 66
66; 61
66; 53
66; 46
66; 41
66; 36
65; 30
67; 25
65; 14
66; 6
66; 6
66; 6
66; 6
66; 6
66; 6
66; 6
66; 6
65; 6
66; 6
65; 6
66; 6
65; 6
65; 6
66; 6
64; 6
65; 6
65; 6
65; 6
66; 33
65; 6
65; 62
67; 92
65; 112
66; 123
66; 126
66; 123
66; 122
65; 121
66; 111
66; 103
66; 98
65; 96
66; 88
66; 80
66; 77
66; 72
66; 71
65; 73
66; 67
66; 56
66; 51
66; 46
66; 51
64; 34
66; 25
65; 20
65; 15
65; 7
65; 6
65; 6
65; 6
65; 6
65; 6
63; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
64; 6
65; 6
64; 6
65; 6
64; 6
65; 6
65; 6
64; 6
65; 6
65; 6
63; 6
65; 14
65; 45
64; 73
66; 97
65; 117
65; 124
65; 121
65; 118
65; 112
66; 116
66; 105
64; 93
65; 85
65; 77
65; 72
65; 66
66; 58
65; 52
65; 52
66; 48
65; 45
65; 40
65; 33
65; 22
65; 16
63; 9
64; 6
64; 6
63; 6
65; 6
65; 6
64; 6
64; 6
64; 6
65; 6
64; 6
62; 6
65; 6
63; 6
64; 6
64; 6
64; 6
64; 6
63; 6
63; 6
63; 6
64; 6
65; 6
64; 6
63; 6
63; 6
63; 6
63; 6
64; 6
63; 6
64; 21
62; 52
64; 6
65; 77
63; 96
64; 111
64; 118
64; 117
64; 111
63; 109
63; 106
65; 100
64; 90
64; 88
64; 87
64; 87
64; 82
63; 79
64; 79
64; 78
64; 78
64; 74
64; 63
64; 68
64; 60
62; 53
63; 45
64; 49
63; 35
63; 29
64; 28
64; 26
62; 16
64; 21
64; 13
63; 6
64; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
61; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 26
63; 49
63; 6
64; 71
64; 93
64; 107
62; 115
64; 120
63; 118
64; 114
63; 113
63; 110
64; 101
62; 85
63; 92
64; 81
63; 70
63; 66
63; 64
63; 63
63; 63
63; 60
63; 49
63; 45
62; 45
63; 42
63; 20
63; 29
63; 14
63; 12
63; 10
63; 6
62; 6
63; 6
62; 6
63; 6
63; 6
62; 6
63; 6
63; 6
61; 6
63; 6
61; 6
62; 6
62; 6
62; 6
63; 6
62; 6
61; 6
63; 6
61; 6
62; 6
62; 18
62; 6
62; 6
62; 45
63; 66
63; 81
63; 100
63; 90
62; 110
61; 103
63; 89
62; 88
63; 93
63; 88
63; 79
63; 75
62; 70
62; 64
63; 63
62; 64
62; 55
62; 61
63; 60
61; 57
62; 54
62; 48
61; 40
62; 38
62; 36
62; 31
62; 24
62; 20
61; 18
63; 19
62; 17
62; 13
63; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
60; 6
61; 6
62; 6
61; 24
62; 6
62; 40
63; 64
62; 87
62; 98
63; 100
62; 101
63; 103
62; 99
61; 97
63; 91
62; 82
61; 84
62; 78
62; 71
62; 73
61; 66
61; 61
63; 60
61; 56
62; 51
62; 44
62; 40
62; 38
61; 33
62; 26
63; 19
62; 12
62; 11
61; 6
61; 6
62; 6
62; 6
62; 6
62; 6
61; 6
61; 6
61; 6
61; 6
61; 6
61; 6
62; 6
60; 6
61; 6
61; 6
61; 6
61; 6
61; 6
61; 6
61; 6
60; 6
61; 6
61; 26
61; 50
62; 73
62; 84
62; 91
61; 80
62; 98
61; 97
61; 88
61; 92
62; 84
62; 84
62; 78
62; 83
61; 71
61; 70
61; 66
62; 62
61; 56
61; 58
62; 55
61; 51
61; 43
61; 37
61; 32
61; 25
61; 19
61; 16
62; 8
60; 6
62; 6
60; 6
61; 6
61; 6
61; 6
61; 6
60; 6
60; 6
62; 6
61; 6
60; 6
61; 6
61; 6
61; 6
59; 6
60; 6
61; 6
61; 6
60; 6
60; 6
60; 6
61; 6
60; 6
59; 6
61; 6
59; 6
61; 53
60; 30
59; 63
61; 73
61; 81
61; 90
61; 96
60; 88
61; 82
61; 79
59; 77
61; 69
61; 75
60; 62
60; 56
61; 53
61; 49
60; 47
60; 40
60; 37
59; 43
60; 33
60; 27
60; 15
60; 23
61; 17
60; 8
60; 6
59; 6
61; 6
60; 6
60; 6
59; 6
60; 6
60; 6
60; 6
59; 6
60; 6
60; 6
59; 6
60; 6
60; 6
60; 6
59; 6
60; 6
60; 6
59; 6
59; 6
59; 6
59; 6
60; 6
58; 6
59; 6
58; 6
59; 6
59; 33
59; 69
59; 54
60; 81
60; 111
60; 99
60; 115
60; 118
60; 124
60; 113
59; 122
59; 106
60; 98
60; 98
59; 88
60; 81
60; 83
58; 85
60; 79
59; 72
60; 70
60; 68
59; 62
60; 55
59; 49
59; 41
58; 45
59; 32
59; 22
59; 18
59; 16
59; 16
60; 13
60; 11
60; 9
59; 8
60; 6
58; 7
59; 6
59; 6
59; 6
59; 6
58; 6
59; 6
57; 6
59; 6
59; 6
59; 6
59; 6
59; 6
59; 6
57; 6
57; 6
58; 6
59; 12
59; 35
60; 63
59; 84
59; 93
59; 97
59; 110
59; 107
59; 105
59; 99
59; 93
59; 93
59; 93
59; 89
59; 76
59; 68
59; 70
59; 73
59; 68
60; 64
58; 59
59; 59
59; 60
59; 51
59; 44
58; 37
58; 31
59; 25
59; 18
58; 19
59; 17
59; 13
59; 6
58; 6
58; 6
58; 6
57; 6
59; 6
59; 6
58; 6
58; 6
58; 6
57; 6
58; 6
58; 6
59; 6
59; 6
58; 6
58; 6
58; 6
58; 6
56; 6
58; 6
58; 6
57; 6
58; 6
58; 18
58; 40
58; 60
58; 75
58; 84
58; 90
58; 92
59; 94
57; 88
58; 80
59; 77
58; 74
58; 78
58; 55
59; 52
58; 66
59; 53
58; 44
58; 39
57; 50
58; 40
59; 37
58; 44
58; 27
57; 19
58; 13
56; 14
58; 7
58; 6
57; 6
57; 6
58; 6
58; 6
57; 6
58; 6
58; 6
56; 6
57; 6
57; 6
57; 6
58; 6
58; 6
57; 6
58; 6
57; 6
57; 6
56; 6
57; 6
57; 6
57; 6
57; 6
58; 6
57; 6
57; 17
57; 34
56; 54
57; 77
58; 92
57; 97
57; 96
57; 98
57; 102
57; 98
56; 91
57; 84
58; 85
57; 85
58; 82
57; 78
57; 72
57; 73
56; 77
58; 75
57; 70
58; 66
57; 62
57; 61
57; 53
57; 43
56; 37
58; 37
57; 33
56; 25
57; 16
57; 12
58; 9
57; 8
56; 9
58; 8
55; 6
56; 6
57; 6
57; 6
57; 6
57; 6
57; 6
55; 6
57; 6
56; 6
56; 6
56; 6
57; 6
57; 6
56; 6
57; 6
57; 11
56; 6
57; 28
57; 47
57; 65
57; 81
57; 96
57; 107
57; 104
57; 103
57; 100
57; 96
57; 93
57; 86
57; 89
57; 83
57; 80
57; 75
57; 64
57; 70
57; 57
57; 61
56; 61
57; 52
57; 45
56; 43
57; 43
57; 40
56; 29
57; 19
56; 16
56; 12
56; 6
56; 8
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
56; 6
55; 6
56; 6
56; 6
55; 6
55; 6
54; 13
57; 32
55; 6
56; 51
56; 64
56; 70
56; 72
56; 73
55; 71
56; 70
56; 64
57; 66
56; 63
56; 56
56; 55
56; 53
55; 50
56; 47
56; 45
56; 48
56; 46
55; 43
56; 40
56; 36
56; 34
56; 32
56; 31
56; 26
55; 22
55; 21
56; 22
55; 23
56; 20
56; 19
55; 27
55; 27
55; 18
55; 10
55; 7
55; 9
56; 10
55; 6
55; 6
56; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 19
55; 31
56; 49
55; 64
56; 75
54; 79
55; 83
56; 89
55; 94
55; 88
55; 80
55; 80
55; 83
54; 81
54; 62
55; 71
56; 59
55; 65
55; 68
55; 64
55; 56
54; 53
55; 57
56; 58
55; 48
55; 38
55; 36
56; 34
55; 34
54; 28
56; 21
55; 16
56; 18
55; 19
55; 15
56; 7
55; 6
55; 6
56; 8
55; 6
55; 6
54; 6
56; 6
54; 6
55; 6
55; 6
54; 6
54; 6
54; 6
54; 6
54; 6
54; 6
54; 6
55; 6
54; 14
55; 31
55; 77
55; 54
55; 91
55; 100
54; 106
55; 101
56; 106
55; 105
55; 98
55; 97
55; 91
55; 85
54; 88
56; 74
55; 67
55; 64
55; 63
55; 60
55; 55
53; 46
55; 43
55; 40
54; 26
54; 24
55; 35
54; 20
55; 14
54; 12
54; 6
54; 6
53; 6
55; 6
54; 6
54; 6
54; 6
54; 6
54; 6
53; 6
54; 6
53; 6
54; 6
53; 6
54; 6
54; 6
54; 6
53; 6
54; 6
54; 6
53; 6
55; 6
53; 6
54; 6
54; 6
53; 6
54; 11
54; 33
54; 53
54; 66
52; 74
53; 70
55; 77
54; 80
54; 78
53; 71
54; 66
54; 67
53; 72
53; 74
55; 68
54; 66
54; 63
54; 65
54; 63
54; 62
53; 57
54; 54
54; 52
54; 52
54; 45
54; 39
54; 36
54; 33
52; 29
54; 25
54; 12
53; 19
54; 13
54; 19
53; 17
53; 10
52; 6
52; 6
53; 12
53; 12
53; 6
53; 6
53; 6
53; 10
53; 14
53; 6
52; 6
54; 6
53; 7
53; 14
54; 19
52; 29
54; 49
53; 69
53; 84
53; 89
54; 93
54; 96
53; 97
54; 76
52; 86
53; 71
53; 74
53; 71
53; 64
53; 56
54; 53
53; 51
53; 55
54; 53
54; 51
53; 47
53; 42
54; 41
54; 33
53; 26
53; 22
53; 19
53; 14
53; 10
53; 6
53; 6
53; 6
53; 6
53; 6
52; 6
53; 6
54; 6
53; 6
53; 6
53; 6
53; 6
53; 6
51; 6
53; 6
52; 6
53; 6
53; 6
53; 6
53; 6
52; 6
53; 6
53; 6
52; 6
53; 6
53; 20
53; 50
52; 35
53; 64
53; 73
53; 81
53; 79
53; 77
53; 81
51; 78
53; 73
52; 72
53; 72
53; 66
53; 59
53; 59
52; 53
52; 55
53; 57
53; 55
53; 45
53; 36
52; 36
51; 24
53; 32
53; 17
53; 15
52; 15
52; 8
52; 6
52; 6
52; 6
52; 6
53; 6
52; 6
52; 6
53; 6
52; 6
52; 6
51; 6
52; 6
52; 6
50; 6
52; 6
51; 6
51; 6
51; 6
51; 6
51; 6
52; 6
51; 6
52; 6
50; 6
51; 6
51; 6
50; 13
52; 34
51; 6
51; 53
52; 70
52; 82
52; 89
52; 94
51; 98
51; 97
53; 96
51; 95
52; 98
52; 98
52; 92
52; 86
51; 88
52; 90
51; 83
52; 87
52; 81
51; 78
52; 78
52; 81
50; 72
52; 60
52; 56
51; 57
52; 58
51; 50
51; 43
52; 44
50; 44
52; 43
51; 43
51; 42
51; 41
52; 40
51; 41
51; 39
52; 38
50; 39
51; 37
51; 35
51; 32
51; 37
52; 47
51; 56
51; 48
52; 68
51; 83
52; 102
52; 94
52; 108
52; 111
50; 107
51; 95
51; 100
52; 94
52; 90
51; 84
52; 81
52; 77
50; 78
52; 82
52; 79
52; 75
52; 72
51; 70
52; 64
51; 59
50; 51
52; 43
51; 38
51; 32
51; 28
51; 26
52; 26
51; 25
51; 22
52; 16
51; 11
51; 10
51; 11
51; 7
51; 6
51; 6
51; 6
52; 6
50; 6
50; 6
52; 6
51; 6
51; 6
51; 6
52; 6
51; 6
49; 6
51; 6
51; 6
51; 16
51; 6
51; 35
50; 51
52; 59
51; 65
51; 68
51; 69
51; 68
52; 63
50; 60
51; 64
51; 75
52; 84
51; 86
51; 82
52; 76
52; 75
50; 69
51; 46
52; 57
51; 32
51; 20
51; 23
51; 16
50; 13
50; 7
51; 6
49; 6
51; 6
52; 6
51; 6
51; 6
51; 6
51; 6
50; 6
49; 6
51; 6
52; 6
50; 6
51; 6
51; 6
51; 6
50; 6
50; 6
51; 6
50; 6
50; 6
50; 6
50; 6
51; 6
49; 6
51; 6
50; 6
50; 6
50; 6
50; 6
50; 6
51; 21
50; 28
50; 30
50; 38
50; 48
51; 52
50; 43
49; 48
51; 45
50; 51
50; 47
50; 42
50; 43
51; 46
49; 48
51; 55
50; 58
50; 55
50; 49
50; 48
50; 50
50; 51
49; 39
51; 34
50; 34
50; 34
50; 30
50; 20
50; 25
49; 25
51; 23
50; 21
50; 17
50; 19
50; 14
50; 17
50; 11
48; 9
50; 10
49; 6
50; 6
50; 6
50; 6
50; 6
50; 22
50; 37
48; 44
50; 49
49; 62
50; 75
50; 85
50; 82
51; 80
49; 74
49; 73
51; 76
50; 70
50; 66
50; 60
50; 48
50; 28
49; 6
50; 6
49; 6
49; 6
48; 14
50; 19
50; 29
48; 40
50; 36
50; 45
49; 44
49; 34
50; 23
49; 19
50; 26
49; 30
48; 26
50; 23
49; 24
49; 17
49; 23
49; 8
49; 6
49; 6
50; 6
49; 6
49; 6
50; 6
49; 6
49; 6
49; 6
49; 6
49; 6
50; 6
48; 6
49; 9
49; 20
50; 34
50; 52
48; 64
50; 65
49; 68
49; 63
49; 77
49; 83
49; 82
48; 77
49; 82
50; 82
49; 90
49; 85
49; 76
49; 70
50; 77
49; 83
49; 80
50; 73
49; 65
49; 60
49; 56
49; 39
49; 18
49; 6
49; 6
48; 6
49; 6
49; 6
50; 6
49; 6
49; 6
49; 6
49; 6
49; 6
48; 6
49; 6
48; 6
48; 6
48; 6
48; 6
48; 6
48; 6
47; 6
48; 6
48; 6
48; 6
48; 6
48; 6
48; 6
49; 6
48; 6
49; 6
48; 6
49; 10
49; 38
47; 62
49; 68
48; 66
48; 64
48; 73
48; 74
48; 64
47; 65
49; 65
48; 63
48; 66
48; 63
48; 67
49; 83
48; 89
49; 78
48; 97
50; 103
48; 104
49; 104
48; 105
49; 105
49; 105
47; 107
49; 109
49; 111
49; 103
49; 114
49; 110
49; 94
49; 88
47; 81
48; 48
49; 66
48; 32
48; 21
48; 6
48; 6
48; 6
48; 6
48; 6
47; 6
48; 6
48; 6
48; 6
49; 23
48; 39
48; 51
49; 58
48; 68
49; 77
48; 71
49; 60
48; 58
47; 59
49; 49
48; 31
48; 15
48; 9
48; 7
48; 9
48; 6
48; 6
48; 6
48; 6
48; 6
48; 38
48; 60
48; 58
48; 46
48; 33
48; 19
48; 13
48; 21
48; 59
48; 40
48; 76
48; 92
48; 66
48; 104
48; 115
49; 126
49; 134
48; 131
49; 139
48; 127
49; 154
49; 158
49; 147
48; 125
49; 94
48; 77
49; 73
49; 74
49; 78
49; 79
49; 80
49; 93
49; 104
49; 107
49; 107
49; 101
49; 85
49; 75
49; 67
49; 57
48; 42
49; 43
49; 57
49; 68
49; 74
49; 69
49; 74
49; 52
49; 35
49; 28
49; 27
47; 27
49; 30
48; 36
49; 44
49; 44
49; 41
49; 35
49; 40
48; 30
50; 20
48; 13
49; 20
50; 16
49; 24
49; 19
48; 15
49; 12
48; 6
47; 6
49; 6
48; 6
48; 6
49; 6
47; 11
49; 19
49; 27
49; 39
49; 35
49; 40
49; 42
49; 37
47; 33
48; 25
50; 26
49; 24
48; 18
48; 12
49; 10
49; 10
49; 6
49; 6
48; 6
48; 6
49; 6
48; 6
48; 6
48; 6
48; 6
49; 6
48; 6
48; 6
48; 6
48; 6
48; 6
48; 6
48; 6
48; 6
46; 6
48; 6
48; 6
47; 6
48; 6
48; 6
48; 6
48; 6
46; 6
48; 6
48; 6
48; 6
47; 6
47; 6
48; 6
47; 6
46; 6
48; 6
47; 6
47; 6
48; 6
46; 16
48; 29
47; 45
48; 58
47; 67
48; 79
48; 75
48; 78
46; 73
48; 69
48; 75
47; 78
47; 69
48; 64
48; 67
47; 65
47; 53
48; 50
48; 48
47; 45
48; 44
48; 29
47; 39
46; 29
47; 29
48; 23
47; 11
48; 6
47; 6
48; 6
47; 6
47; 6
47; 6
46; 6
47; 6
47; 6
47; 6
47; 6
47; 6
47; 6
47; 6
45; 6
47; 6
47; 6
47; 6
47; 6
46; 12
47; 17
48; 23
47; 35
47; 67
47; 53
47; 70
47; 69
47; 72
46; 73
48; 65
47; 56
47; 52
47; 58
47; 57
47; 49
46; 47
46; 42
48; 37
47; 39
47; 45
47; 37
47; 30
47; 26
46; 29
47; 15
46; 23
47; 12
47; 6
46; 6
47; 6
46; 6
46; 6
46; 6
46; 6
46; 6
47; 6
46; 6
46; 6
46; 6
46; 6
47; 6
45; 6
46; 6
46; 6
46; 6
46; 6
46; 6
46; 6
46; 6
44; 6
46; 6
45; 6
46; 6
46; 6
46; 6
45; 14
